elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
22.56,8425.644137415982,4317.307692307692,12533.980582524273,1212028.0,1206988.0,1217068.0,128093.5,106063.0,150124.0,0.0,0.5,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
22.63,12737.864077669903,12737.864077669903,12737.864077669903,1311204.0,1311204.0,1311204.0,94497.0,94497.0,94497.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
22.64,12921.56862745098,12921.56862745098,12921.56862745098,1188868.0,1188868.0,1188868.0,100569.0,100569.0,100569.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
22.65,12844.660194174758,12844.660194174758,12844.660194174758,1181420.0,1181420.0,1181420.0,99584.0,99584.0,99584.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
22.66,8262.135922330099,3815.5339805825247,12708.737864077671,1212172.0,1207344.0,1217000.0,129167.0,108060.0,150274.0,0.0,0.5,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
22.73,13320.388349514564,13320.388349514564,13320.388349514564,1311204.0,1311204.0,1311204.0,94570.0,94570.0,94570.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
22.75,12572.815533980583,12572.815533980583,12572.815533980583,1189200.0,1189200.0,1189200.0,97146.0,97146.0,97146.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
22.76,12631.067961165048,12330.097087378641,12932.038834951458,1194486.0,1181428.0,1207544.0,103768.0,99393.0,108143.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
22.77,3394.2307692307695,3394.2307692307695,3394.2307692307695,1217388.0,1217388.0,1217388.0,145051.0,145051.0,145051.0,0.0,1.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
22.84,12757.28155339806,12757.28155339806,12757.28155339806,1311204.0,1311204.0,1311204.0,94643.0,94643.0,94643.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
22.85,12427.184466019418,12427.184466019418,12427.184466019418,1189396.0,1189396.0,1189396.0,98993.0,98993.0,98993.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
22.86,12417.475728155341,12417.475728155341,12417.475728155341,1181412.0,1181412.0,1181412.0,97608.0,97608.0,97608.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
22.87,8164.027149321268,3769.2307692307695,12558.823529411766,1213102.0,1207912.0,1218292.0,118952.5,107828.0,130077.0,0.0,0.5,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
22.94,13029.126213592233,13029.126213592233,13029.126213592233,1311460.0,1311460.0,1311460.0,94711.0,94711.0,94711.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
22.95,12805.825242718447,12805.825242718447,12805.825242718447,1189404.0,1189404.0,1189404.0,96941.0,96941.0,96941.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
22.96,12699.029126213592,12699.029126213592,12699.029126213592,1181412.0,1181412.0,1181412.0,97684.0,97684.0,97684.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
22.97,8980.582524271846,5106.796116504855,12854.368932038835,1213680.0,1208116.0,1219244.0,112915.0,106929.0,118901.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.04,13009.708737864079,13009.708737864079,13009.708737864079,1311460.0,1311460.0,1311460.0,94864.0,94864.0,94864.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.05,12990.291262135923,12990.291262135923,12990.291262135923,1189404.0,1189404.0,1189404.0,96997.0,96997.0,96997.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.07,13000.0,12941.747572815535,13058.252427184467,1194764.0,1181412.0,1208116.0,103065.5,97750.0,108381.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.08,8480.76923076923,8480.76923076923,8480.76923076923,1220280.0,1220280.0,1220280.0,107905.0,107905.0,107905.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.14,12466.019417475729,12466.019417475729,12466.019417475729,1311460.0,1311460.0,1311460.0,96696.0,96696.0,96696.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.16,13009.708737864079,13009.708737864079,13009.708737864079,1189404.0,1189404.0,1189404.0,97063.0,97063.0,97063.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.17,13165.048543689321,13165.048543689321,13165.048543689321,1181428.0,1181428.0,1181428.0,97816.0,97816.0,97816.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.18,12315.533980582524,11737.864077669903,12893.203883495147,1213378.0,1206284.0,1220472.0,108079.5,106607.0,109552.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.25,12294.117647058823,12294.117647058823,12294.117647058823,1311932.0,1311932.0,1311932.0,94931.0,94931.0,94931.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.26,13145.631067961165,13145.631067961165,13145.631067961165,1189404.0,1189404.0,1189404.0,97135.0,97135.0,97135.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.27,13176.470588235296,13176.470588235296,13176.470588235296,1181428.0,1181428.0,1181428.0,97888.0,97888.0,97888.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.28,11742.718446601943,11038.83495145631,12446.601941747573,1213514.0,1206292.0,1220736.0,105660.5,104998.0,106323.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.35,13067.961165048544,13067.961165048544,13067.961165048544,1311932.0,1311932.0,1311932.0,95000.0,95000.0,95000.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.36,13048.54368932039,13048.54368932039,13048.54368932039,1189404.0,1189404.0,1189404.0,98320.0,98320.0,98320.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.37,13019.417475728156,13019.417475728156,13019.417475728156,1181428.0,1181428.0,1181428.0,97958.0,97958.0,97958.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.38,13194.174757281555,13194.174757281555,13194.174757281555,1204552.0,1204552.0,1204552.0,99041.0,99041.0,99041.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.39,11884.615384615385,11884.615384615385,11884.615384615385,1222580.0,1222580.0,1222580.0,106423.0,106423.0,106423.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.45,12786.407766990293,12786.407766990293,12786.407766990293,1311932.0,1311932.0,1311932.0,95077.0,95077.0,95077.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.47,13116.504854368934,13116.504854368934,13116.504854368934,1189740.0,1189740.0,1189740.0,99406.0,99406.0,99406.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.48,13077.669902912621,12825.242718446603,13330.097087378641,1193300.0,1181452.0,1205148.0,99884.5,98557.0,101212.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.49,11466.019417475729,11466.019417475729,11466.019417475729,1222592.0,1222592.0,1222592.0,107831.0,107831.0,107831.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.55,13106.796116504855,13106.796116504855,13106.796116504855,1311932.0,1311932.0,1311932.0,95156.0,95156.0,95156.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.57,12504.85436893204,12504.85436893204,12504.85436893204,1189608.0,1189608.0,1189608.0,98896.0,98896.0,98896.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.58,12902.912621359224,12902.912621359224,12902.912621359224,1181648.0,1181648.0,1181648.0,100214.0,100214.0,100214.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.59,12230.486425339368,10990.384615384615,13470.588235294119,1214438.0,1203892.0,1224984.0,101370.0,97335.0,105405.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.66,13097.087378640777,13097.087378640777,13097.087378640777,1311932.0,1311932.0,1311932.0,95223.0,95223.0,95223.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.67,12883.495145631068,12883.495145631068,12883.495145631068,1189616.0,1189616.0,1189616.0,98127.0,98127.0,98127.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.68,12456.310679611652,12456.310679611652,12456.310679611652,1181904.0,1181904.0,1181904.0,94403.0,94403.0,94403.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.69,13611.650485436894,13611.650485436894,13611.650485436894,1203892.0,1203892.0,1203892.0,97409.0,97409.0,97409.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.7,12067.961165048544,12067.961165048544,12067.961165048544,1225008.0,1225008.0,1225008.0,106685.0,106685.0,106685.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.76,13000.0,13000.0,13000.0,1311932.0,1311932.0,1311932.0,95305.0,95305.0,95305.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.77,12901.960784313726,12901.960784313726,12901.960784313726,1189616.0,1189616.0,1189616.0,99642.0,99642.0,99642.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.79,13131.067961165048,12834.95145631068,13427.184466019418,1192898.0,1181904.0,1203892.0,96520.0,95564.0,97476.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.8,11692.307692307693,11692.307692307693,11692.307692307693,1225008.0,1225008.0,1225008.0,108389.0,108389.0,108389.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.86,12745.098039215687,12745.098039215687,12745.098039215687,1311932.0,1311932.0,1311932.0,95374.0,95374.0,95374.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.88,12980.582524271846,12980.582524271846,12980.582524271846,1189624.0,1189624.0,1189624.0,97594.0,97594.0,97594.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.89,12922.330097087379,12718.446601941749,13126.21359223301,1193250.0,1182264.0,1204236.0,97113.0,96677.0,97549.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.9,11737.864077669903,11737.864077669903,11737.864077669903,1225032.0,1225032.0,1225032.0,110529.0,110529.0,110529.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.97,13165.048543689321,13165.048543689321,13165.048543689321,1311932.0,1311932.0,1311932.0,95443.0,95443.0,95443.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.98,13067.961165048544,13067.961165048544,13067.961165048544,1189624.0,1189624.0,1189624.0,99774.0,99774.0,99774.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.99,13097.087378640777,13097.087378640777,13097.087378640777,1184248.0,1184248.0,1184248.0,96761.0,96761.0,96761.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.0,13676.470588235296,13676.470588235296,13676.470588235296,1204540.0,1204540.0,1204540.0,98787.0,98787.0,98787.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.01,11631.067961165048,11631.067961165048,11631.067961165048,1225056.0,1225056.0,1225056.0,112166.0,112166.0,112166.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.07,13000.0,13000.0,13000.0,1311932.0,1311932.0,1311932.0,95501.0,95501.0,95501.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.08,13135.922330097088,13135.922330097088,13135.922330097088,1191748.0,1191748.0,1191748.0,101162.0,101162.0,101162.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.09,13067.961165048544,13067.961165048544,13067.961165048544,1184644.0,1184644.0,1184644.0,96836.0,96836.0,96836.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.1,13281.553398058253,13281.553398058253,13281.553398058253,1204036.0,1204036.0,1204036.0,97710.0,97710.0,97710.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.11,12038.461538461539,12038.461538461539,12038.461538461539,1225080.0,1225080.0,1225080.0,113449.0,113449.0,113449.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.17,12864.077669902914,12864.077669902914,12864.077669902914,1311932.0,1311932.0,1311932.0,95575.0,95575.0,95575.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.19,12893.203883495147,12893.203883495147,12893.203883495147,1191728.0,1191728.0,1191728.0,99923.0,99923.0,99923.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.2,13330.715781458215,13127.450980392157,13533.980582524273,1194596.0,1184644.0,1204548.0,97353.0,96913.0,97793.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.21,11718.446601941749,11718.446601941749,11718.446601941749,1234140.0,1234140.0,1234140.0,115635.0,115635.0,115635.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.27,12805.825242718447,12805.825242718447,12805.825242718447,1311932.0,1311932.0,1311932.0,95661.0,95661.0,95661.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.29,13213.59223300971,13213.59223300971,13213.59223300971,1191744.0,1191744.0,1191744.0,100001.0,100001.0,100001.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.3,12834.95145631068,12834.95145631068,12834.95145631068,1184644.0,1184644.0,1184644.0,96987.0,96987.0,96987.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.31,13184.466019417476,13184.466019417476,13184.466019417476,1204548.0,1204548.0,1204548.0,97858.0,97858.0,97858.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.32,11394.23076923077,11394.23076923077,11394.23076923077,1234480.0,1234480.0,1234480.0,109812.0,109812.0,109812.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.38,12980.582524271846,12980.582524271846,12980.582524271846,1313236.0,1313236.0,1313236.0,95731.0,95731.0,95731.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.39,13135.922330097088,13135.922330097088,13135.922330097088,1191744.0,1191744.0,1191744.0,100071.0,100071.0,100071.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.4,13291.26213592233,13291.26213592233,13291.26213592233,1184644.0,1184644.0,1184644.0,97041.0,97041.0,97041.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.41,13980.392156862747,13980.392156862747,13980.392156862747,1204548.0,1204548.0,1204548.0,97943.0,97943.0,97943.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.42,11543.68932038835,11543.68932038835,11543.68932038835,1234480.0,1234480.0,1234480.0,109863.0,109863.0,109863.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.48,13117.64705882353,13117.64705882353,13117.64705882353,1313900.0,1313900.0,1313900.0,92033.0,92033.0,92033.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.5,13354.368932038837,13320.388349514564,13388.349514563108,1188194.0,1184644.0,1191744.0,98634.5,97116.0,100153.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.51,13601.941747572817,13601.941747572817,13601.941747572817,1204548.0,1204548.0,1204548.0,98013.0,98013.0,98013.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.52,11715.686274509804,11715.686274509804,11715.686274509804,1234480.0,1234480.0,1234480.0,109928.0,109928.0,109928.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.58,12902.912621359224,12902.912621359224,12902.912621359224,1313900.0,1313900.0,1313900.0,92116.0,92116.0,92116.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.6,13262.135922330097,13262.135922330097,13262.135922330097,1191744.0,1191744.0,1191744.0,100228.0,100228.0,100228.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.61,13208.73786407767,12834.95145631068,13582.52427184466,1194630.0,1184712.0,1204548.0,97629.5,97179.0,98080.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.63,11894.23076923077,11894.23076923077,11894.23076923077,1234480.0,1234480.0,1234480.0,109997.0,109997.0,109997.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.69,12553.398058252427,12553.398058252427,12553.398058252427,1313900.0,1313900.0,1313900.0,92192.0,92192.0,92192.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.7,13686.274509803923,13686.274509803923,13686.274509803923,1191744.0,1191744.0,1191744.0,100304.0,100304.0,100304.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.71,12922.330097087379,12922.330097087379,12922.330097087379,1184904.0,1184904.0,1184904.0,97266.0,97266.0,97266.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.72,13106.796116504855,13106.796116504855,13106.796116504855,1204552.0,1204552.0,1204552.0,98148.0,98148.0,98148.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.73,12242.718446601943,12242.718446601943,12242.718446601943,1234480.0,1234480.0,1234480.0,110080.0,110080.0,110080.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.79,12417.475728155341,12417.475728155341,12417.475728155341,1313900.0,1313900.0,1313900.0,92750.0,92750.0,92750.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.8,13378.64077669903,13378.64077669903,13378.64077669903,1191744.0,1191744.0,1191744.0,100370.0,100370.0,100370.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.81,12611.650485436894,12611.650485436894,12611.650485436894,1184904.0,1184904.0,1184904.0,97328.0,97328.0,97328.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.82,13310.679611650487,13310.679611650487,13310.679611650487,1204552.0,1204552.0,1204552.0,98234.0,98234.0,98234.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.83,12173.076923076924,12173.076923076924,12173.076923076924,1234480.0,1234480.0,1234480.0,110138.0,110138.0,110138.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.89,12407.766990291262,12407.766990291262,12407.766990291262,1313900.0,1313900.0,1313900.0,94152.0,94152.0,94152.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.91,12893.203883495147,12893.203883495147,12893.203883495147,1191744.0,1191744.0,1191744.0,100436.0,100436.0,100436.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.92,13308.157243479916,13135.922330097088,13480.392156862747,1194962.0,1184904.0,1205020.0,97858.0,97396.0,98320.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.94,11932.038834951458,11932.038834951458,11932.038834951458,1234480.0,1234480.0,1234480.0,110214.0,110214.0,110214.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.0,12951.456310679612,12951.456310679612,12951.456310679612,1315740.0,1315740.0,1315740.0,94209.0,94209.0,94209.0,1.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.01,12970.588235294119,12970.588235294119,12970.588235294119,1191744.0,1191744.0,1191744.0,100519.0,100519.0,100519.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.02,13418.760708166763,13264.705882352942,13572.815533980583,1194962.0,1184904.0,1205020.0,97921.5,97457.0,98386.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.04,12067.961165048544,12067.961165048544,12067.961165048544,1234480.0,1234480.0,1234480.0,110274.0,110274.0,110274.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.1,10960.784313725491,10960.784313725491,10960.784313725491,1316856.0,1316856.0,1316856.0,94363.0,94363.0,94363.0,0.0,1.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.11,13291.26213592233,13291.26213592233,13291.26213592233,1191744.0,1191744.0,1191744.0,100594.0,100594.0,100594.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.12,13097.087378640777,13097.087378640777,13097.087378640777,1184904.0,1184904.0,1184904.0,97542.0,97542.0,97542.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.13,13475.728155339806,13475.728155339806,13475.728155339806,1205020.0,1205020.0,1205020.0,98470.0,98470.0,98470.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.14,11990.384615384615,11990.384615384615,11990.384615384615,1234480.0,1234480.0,1234480.0,110347.0,110347.0,110347.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.2,8446.601941747573,8446.601941747573,8446.601941747573,1316856.0,1316856.0,1316856.0,95929.0,95929.0,95929.0,0.0,1.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.21,13213.59223300971,13213.59223300971,13213.59223300971,1191744.0,1191744.0,1191744.0,100660.0,100660.0,100660.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.23,13296.11650485437,13281.553398058253,13310.679611650487,1194962.0,1184904.0,1205020.0,98083.0,97610.0,98556.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.25,11980.582524271846,11980.582524271846,11980.582524271846,1234480.0,1234480.0,1234480.0,111205.0,111205.0,111205.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.3,8223.300970873786,8223.300970873786,8223.300970873786,1316860.0,1316860.0,1316860.0,95430.0,95430.0,95430.0,0.0,1.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.32,13186.274509803923,13186.274509803923,13186.274509803923,1191744.0,1191744.0,1191744.0,100727.0,100727.0,100727.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.33,13276.175518751192,12660.194174757282,13892.1568627451,1194962.0,1184904.0,1205020.0,98156.0,97683.0,98629.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.35,11894.23076923077,11894.23076923077,11894.23076923077,1234676.0,1234676.0,1234676.0,112596.0,112596.0,112596.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.41,9174.757281553399,9174.757281553399,9174.757281553399,1316860.0,1316860.0,1316860.0,97290.0,97290.0,97290.0,0.0,1.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.42,13320.388349514564,13320.388349514564,13320.388349514564,1191744.0,1191744.0,1191744.0,100784.0,100784.0,100784.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.43,12737.864077669903,12737.864077669903,12737.864077669903,1184904.0,1184904.0,1184904.0,97762.0,97762.0,97762.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.44,13718.446601941749,13718.446601941749,13718.446601941749,1205020.0,1205020.0,1205020.0,98692.0,98692.0,98692.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.45,11970.873786407768,11970.873786407768,11970.873786407768,1234952.0,1234952.0,1234952.0,110821.0,110821.0,110821.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.51,9135.922330097088,9135.922330097088,9135.922330097088,1316932.0,1316932.0,1316932.0,97638.0,97638.0,97638.0,0.0,1.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.52,12941.747572815535,12941.747572815535,12941.747572815535,1191744.0,1191744.0,1191744.0,100861.0,100861.0,100861.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.53,12815.533980582524,12815.533980582524,12815.533980582524,1184904.0,1184904.0,1184904.0,98695.0,98695.0,98695.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.54,13631.067961165048,13631.067961165048,13631.067961165048,1205020.0,1205020.0,1205020.0,98761.0,98761.0,98761.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.56,12213.59223300971,12213.59223300971,12213.59223300971,1234952.0,1234952.0,1234952.0,111708.0,111708.0,111708.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.61,8533.980582524273,8533.980582524273,8533.980582524273,1317152.0,1317152.0,1317152.0,98956.0,98956.0,98956.0,0.0,1.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.63,13077.669902912621,13077.669902912621,13077.669902912621,1191744.0,1191744.0,1191744.0,100931.0,100931.0,100931.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.64,13266.990291262136,12747.572815533982,13786.407766990293,1195060.0,1185100.0,1205020.0,99422.5,98845.0,100000.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.66,12163.461538461539,12163.461538461539,12163.461538461539,1234952.0,1234952.0,1234952.0,113078.0,113078.0,113078.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.71,8754.901960784315,8754.901960784315,8754.901960784315,1318628.0,1318628.0,1318628.0,100665.0,100665.0,100665.0,0.0,1.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
