elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
26.37,2715.298000388274,2509.8039215686276,2920.792079207921,3849672.0,3845520.0,3853824.0,1941910.0,1941868.0,1941952.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
26.46,2544.2956060311913,2148.5148514851485,3078.4313725490197,3845380.0,3842224.0,3848412.0,1941850.6666666667,1941728.0,1941912.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
26.47,2833.1391962725684,2705.8823529411766,2960.39603960396,3844144.0,3842196.0,3846092.0,1941940.0,1941908.0,1941972.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
26.56,2362.745098039216,2362.745098039216,2362.745098039216,3848992.0,3848992.0,3848992.0,1941768.0,1941768.0,1941768.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
26.57,2302.10153368278,2118.8118811881186,2784.3137254901962,3842347.0,3838796.0,3850520.0,1941949.0,1941912.0,1942000.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
26.66,2613.861386138614,2613.861386138614,2613.861386138614,3844984.0,3844984.0,3844984.0,1941784.0,1941784.0,1941784.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
26.67,2915.8415841584156,2603.960396039604,3277.227722772277,3844153.0,3839120.0,3849304.0,1941972.0,1941948.0,1942012.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
26.76,2277.227722772277,2277.227722772277,2277.227722772277,3846052.0,3846052.0,3846052.0,1941788.0,1941788.0,1941788.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
26.77,2425.038827412153,1940.5940594059405,2794.117647058824,3842731.0,3838472.0,3845404.0,1941991.0,1941972.0,1942044.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
26.87,2367.501456027956,2166.666666666667,2534.6534653465346,3844415.0,3842848.0,3846200.0,1941976.0,1941816.0,1942068.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
26.88,3009.9009900990095,3009.9009900990095,3009.9009900990095,3846652.0,3846652.0,3846652.0,1942024.0,1942024.0,1942024.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
26.97,2600.2070795314826,2274.5098039215686,2862.745098039216,3841968.0,3839712.0,3845504.0,1941969.3333333333,1941840.0,1942044.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
26.98,2291.011454086585,2215.686274509804,2366.3366336633662,3845412.0,3840236.0,3850588.0,1942074.0,1942044.0,1942104.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
27.07,2134.8929010548113,1881.1881188118812,2396.039603960396,3846185.3333333335,3841452.0,3849136.0,1942002.6666666667,1941880.0,1942064.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
27.08,2349.398175111629,2277.227722772277,2421.5686274509803,3844876.0,3843360.0,3846392.0,1942088.0,1942060.0,1942116.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
27.17,2471.947194719472,2188.118811881188,2980.19801980198,3845284.0,3842240.0,3850444.0,1942029.3333333333,1941912.0,1942092.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
27.18,2263.152785866822,1843.137254901961,2683.168316831683,3842966.0,3838968.0,3846964.0,1942122.0,1942092.0,1942152.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
27.27,2143.5643564356433,2019.8019801980197,2267.326732673267,3840038.0,3838832.0,3841244.0,1942020.0,1941948.0,1942092.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
27.28,2335.8571151232773,1931.372549019608,2772.2772277227723,3842412.0,3840284.0,3844156.0,1942126.6666666667,1942108.0,1942164.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
27.37,2009.1729761211413,1871.2871287128712,2147.0588235294117,3841610.0,3841572.0,3841648.0,1942042.0,1941972.0,1942112.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
27.38,2347.3112017084063,1764.7058823529412,2663.366336633663,3841788.0,3840144.0,3845064.0,1942154.6666666667,1942120.0,1942204.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
27.47,2128.7128712871286,2128.7128712871286,2128.7128712871286,3843292.0,3843292.0,3843292.0,1942016.0,1942016.0,1942016.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
27.48,2036.886041545331,1843.137254901961,2254.901960784314,3842307.0,3838708.0,3845128.0,1942165.0,1942128.0,1942228.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
27.58,2377.4995146573483,2088.2352941176473,2663.366336633663,3843800.0,3841936.0,3844984.0,1942164.0,1942044.0,1942260.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
27.59,2702.9702970297026,2702.9702970297026,2702.9702970297026,3842244.0,3842244.0,3842244.0,1942164.0,1942164.0,1942164.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
27.68,2146.0396039603957,1920.7920792079208,2326.7326732673264,3844182.0,3841668.0,3848680.0,1942184.0,1942068.0,1942280.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
27.69,2088.2352941176473,2088.2352941176473,2088.2352941176473,3841164.0,3841164.0,3841164.0,1942192.0,1942192.0,1942192.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
27.78,2384.4237364912965,1960.7843137254904,2633.6633663366333,3840222.6666666665,3839488.0,3841468.0,1942173.3333333333,1942088.0,1942232.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
27.79,2443.6517181129875,2382.3529411764707,2504.9504950495048,3845648.0,3843980.0,3847316.0,1942258.0,1942224.0,1942292.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
27.88,2414.2561314955024,2039.6039603960394,2722.7722772277225,3844589.3333333335,3839188.0,3849792.0,1942190.6666666667,1942100.0,1942264.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
27.89,2356.4356435643563,1712.8712871287128,3000.0,3842574.0,3841996.0,3843152.0,1942266.0,1942240.0,1942292.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
27.98,2608.910891089109,2079.207920792079,3138.6138613861385,3846760.0,3846308.0,3847212.0,1942186.0,1942120.0,1942252.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
27.99,2442.2765805992362,1990.1960784313726,2722.7722772277225,3841190.6666666665,3840856.0,3841672.0,1942285.3333333333,1942252.0,1942324.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
28.08,2024.5098039215686,1843.137254901961,2205.8823529411766,3842752.0,3840084.0,3845420.0,1942200.0,1942132.0,1942268.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
28.09,2151.9769624021224,1950.9803921568628,2366.3366336633662,3842252.0,3841372.0,3843860.0,1942313.3333333333,1942268.0,1942356.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
28.18,2648.514851485148,2574.257425742574,2722.7722772277225,3846474.0,3845988.0,3846960.0,1942224.0,1942164.0,1942284.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
28.19,2352.3264091114993,2245.0980392156866,2425.7425742574255,3843932.0,3842812.0,3844920.0,1942346.6666666667,1942308.0,1942388.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
28.29,2043.6323044069113,1752.4752475247524,2284.3137254901962,3843138.0,3839536.0,3846968.0,1942308.0,1942164.0,1942408.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
28.3,1970.2970297029701,1970.2970297029701,1970.2970297029701,3850812.0,3850812.0,3850812.0,1942340.0,1942340.0,1942340.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
28.39,2281.595806639488,1742.5742574257424,2745.0980392156866,3840808.0,3839432.0,3842004.0,1942333.0,1942196.0,1942424.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
28.4,2215.686274509804,2215.686274509804,2215.686274509804,3841092.0,3841092.0,3841092.0,1942340.0,1942340.0,1942340.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
28.49,2236.9119264867663,1821.7821782178216,2673.267326732673,3843122.6666666665,3841916.0,3844792.0,1942325.3333333333,1942216.0,1942400.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
28.5,1990.09900990099,1762.3762376237623,2217.8217821782177,3843608.0,3842296.0,3844920.0,1942408.0,1942368.0,1942448.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
28.59,2041.9336051252185,1831.6831683168316,2156.8627450980393,3841046.6666666665,3840380.0,3841428.0,1942340.0,1942240.0,1942408.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
28.6,1981.7025820229082,1696.0784313725492,2267.326732673267,3842450.0,3842316.0,3842584.0,1942414.0,1942368.0,1942460.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
28.69,2346.5346534653463,1841.5841584158416,2851.4851485148515,3843384.0,3841636.0,3845132.0,1942328.0,1942268.0,1942388.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
28.7,1980.877499514657,1794.1176470588236,2287.128712871287,3843373.3333333335,3840040.0,3848744.0,1942437.3333333333,1942400.0,1942488.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
28.79,2099.398175111629,1921.5686274509806,2277.227722772277,3846902.0,3845420.0,3848384.0,1942352.0,1942296.0,1942408.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
28.8,2263.120429690028,1950.9803921568628,2514.8514851485147,3842158.6666666665,3839372.0,3847212.0,1942450.6666666667,1942408.0,1942500.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
28.89,1955.2999417588817,1881.1881188118812,2029.4117647058824,3842648.0,3840684.0,3844612.0,1942360.0,1942296.0,1942424.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
28.9,2160.1954313078368,1460.7843137254904,2594.059405940594,3844108.0,3841516.0,3848264.0,1942472.0,1942452.0,1942500.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
29.0,2562.4733061541447,2168.3168316831684,2950.9803921568628,3847155.2,3842504.0,3852228.0,1942458.4,1942344.0,1942532.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
29.1,2616.288099398175,2264.7058823529414,2930.6930693069303,3846128.0,3843464.0,3849188.0,1942464.0,1942380.0,1942512.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
29.11,2205.8823529411766,1990.1960784313726,2421.5686274509803,3844000.0,3842668.0,3845332.0,1942506.0,1942464.0,1942548.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
29.2,2373.0667184365498,2158.4158415841584,2666.666666666667,3843145.3333333335,3841784.0,3845792.0,1942478.6666666667,1942396.0,1942532.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
29.21,2925.7425742574255,2673.267326732673,3178.217821782178,3846622.0,3842716.0,3850528.0,1942538.0,1942488.0,1942588.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
29.3,2304.8922539312757,1617.6470588235295,2683.168316831683,3846366.6666666665,3838300.0,3852096.0,1942505.3333333333,1942420.0,1942572.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
29.31,2421.568627450981,2068.6274509803925,2774.5098039215686,3846936.0,3843688.0,3850184.0,1942552.0,1942496.0,1942608.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
29.4,2612.648029508833,2245.0980392156866,2980.19801980198,3841796.0,3841700.0,3841892.0,1942492.0,1942440.0,1942544.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
29.41,2297.029702970297,2287.128712871287,2306.930693069307,3844193.3333333335,3839812.0,3850112.0,1942578.6666666667,1942520.0,1942628.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
29.5,2103.960396039604,1891.089108910891,2316.831683168317,3847876.0,3843168.0,3852584.0,1942516.0,1942468.0,1942564.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
29.51,2251.05157574581,1715.686274509804,2821.7821782178216,3842638.6666666665,3841192.0,3845276.0,1942600.0,1942536.0,1942652.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
29.6,2940.5940594059402,2940.5940594059402,2940.5940594059402,3842400.0,3842400.0,3842400.0,1942496.0,1942496.0,1942496.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
29.61,2120.680450397981,1792.079207920792,2445.5445544554455,3845890.0,3843140.0,3848592.0,1942618.0,1942584.0,1942664.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
29.7,2284.3137254901962,2284.3137254901962,2284.3137254901962,3841864.0,3841864.0,3841864.0,1942500.0,1942500.0,1942500.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
29.71,2242.3315860997864,2098.0392156862745,2346.5346534653463,3842474.0,3842008.0,3843344.0,1942633.0,1942600.0,1942680.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
29.81,2355.303177376561,2158.4158415841584,2564.356435643564,3842725.3333333335,3840676.0,3844408.0,1942605.3333333333,1942516.0,1942664.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
29.82,2122.549019607843,1745.0980392156864,2500.0,3846074.0,3843752.0,3848396.0,1942658.0,1942620.0,1942696.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
29.91,1951.1745292176277,1514.8514851485147,2544.5544554455446,3841706.6666666665,3841092.0,3842436.0,1942622.6666666667,1942540.0,1942684.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
29.92,2584.158415841584,2247.524752475247,2920.792079207921,3846740.0,3846368.0,3847112.0,1942684.0,1942644.0,1942724.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
30.01,2260.4672231929076,2078.4313725490197,2623.762376237624,3842109.3333333335,3841548.0,3842908.0,1942637.3333333333,1942556.0,1942692.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
30.02,2642.156862745098,2372.549019607843,2911.764705882353,3846742.0,3846536.0,3846948.0,1942704.0,1942672.0,1942736.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
0.1,260192.0,257060.0,261820.0,3742120.0,3742028.0,3742192.0,1852607.2,1852528.0,1852640.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
0.2,268314.8514851485,266613.8613861386,269108.91089108906,3744628.0,3744552.0,3744688.0,1855100.8,1854976.0,1855204.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
0.3,270252.0,267800.0,271950.0,3747109.6,3746960.0,3747220.0,1857584.0,1857416.0,1857688.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
0.4,270720.0,266881.1881188119,272730.0,3749619.2,3749536.0,3749672.0,1860099.2,1859936.0,1860244.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
0.5,270965.66336633667,268950.0,272760.0,3752102.4,3751972.0,3752216.0,1862596.8,1862440.0,1862780.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
0.6,270388.57425742573,268360.0,271970.0,3754546.4,3754396.0,3754672.0,1865034.4,1864864.0,1865232.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
0.7,270532.3960396039,266267.3267326733,272900.0,3757025.6,3756828.0,3757212.0,1867523.2,1867304.0,1867784.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
0.8,270631.5247524752,267810.0,272330.0,3759577.6,3759444.0,3759740.0,1870071.2,1869820.0,1870332.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
0.9,270596.7326732673,268390.0,272130.0,3762040.8,3761888.0,3762172.0,1872545.6,1872312.0,1872820.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
1.0,271610.7326732673,269030.0,273420.0,3764561.6,3764280.0,3764720.0,1875063.2,1874772.0,1875288.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
1.1,271438.8712871287,267712.8712871287,273580.0,3767041.6,3766624.0,3767196.0,1877549.6,1877124.0,1877824.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
1.2,270675.4702970297,269490.0,272150.0,3769477.0,3769056.0,3769768.0,1879997.0,1879556.0,1880340.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
1.21,268980.198019802,268980.198019802,268980.198019802,3769752.0,3769752.0,3769752.0,1880236.0,1880236.0,1880236.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
1.3,270472.51485148515,266742.57425742573,271880.0,3771954.4,3771432.0,3772176.0,1882466.4,1881936.0,1882744.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
1.4,272185.0,272120.0,272250.0,3774620.0,3774608.0,3774632.0,1885226.0,1885192.0,1885260.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
1.41,270709.7689768977,269550.0,272510.0,3774360.0,3773912.0,3774676.0,1884814.6666666667,1884424.0,1885164.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
1.5,270809.40594059404,269801.98019801977,272740.0,3776909.0,3776444.0,3777200.0,1887431.0,1886948.0,1887828.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
1.51,270277.2277227723,270277.2277227723,270277.2277227723,3777136.0,3777136.0,3777136.0,1887628.0,1887628.0,1887628.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
1.6,271387.5,270410.0,271800.0,3779335.0,3778748.0,3779704.0,1889854.0,1889260.0,1890328.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
1.61,271400.0,271400.0,271400.0,3779700.0,3779700.0,3779700.0,1890196.0,1890196.0,1890196.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
1.71,270200.65346534655,266544.55445544556,272450.0,3781908.8,3781184.0,3782304.0,1892421.6,1891708.0,1892920.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
1.81,270428.6336633663,269594.0594059406,271110.0,3784386.4,3783576.0,3784860.0,1894902.4,1894100.0,1895492.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
1.91,272540.0,270420.0,273230.0,3786797.6,3785980.0,3787396.0,1897316.8,1896508.0,1898008.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
2.01,270580.45544554456,266495.04950495047,273320.0,3789323.2,3788512.0,3789908.0,1899840.8,1899036.0,1900520.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
2.11,271119.2673267327,269580.0,272650.0,3791861.6,3790956.0,3792556.0,1902385.6,1901492.0,1903168.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
2.21,272350.0,270260.0,273120.0,3794332.0,3793352.0,3795056.0,1904862.4,1903896.0,1905688.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
2.31,270314.9504950495,266742.57425742573,272890.0,3796836.8,3795780.0,3797484.0,1907368.8,1906324.0,1908104.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
2.41,269847.0297029703,268770.0,270980.0,3799253.6,3798180.0,3799844.0,1909784.8,1908712.0,1910476.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
2.51,271972.0,269270.0,273460.0,3801766.4,3800692.0,3802284.0,1912302.4,1911216.0,1912924.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
2.61,270094.71287128713,266950.4950495049,272860.0,3804280.0,3803140.0,3804756.0,1914808.8,1913664.0,1915396.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
2.71,271756.71287128713,270100.0,273810.0,3806741.6,3805448.0,3807264.0,1917273.6,1915988.0,1917896.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
2.81,271804.0,270650.0,273060.0,3809185.6,3807984.0,3809724.0,1919711.2,1918516.0,1920360.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
2.91,270370.8514851485,266801.98019801977,273630.0,3811632.8,3810468.0,3812248.0,1922159.2,1921004.0,1922892.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
3.01,272125.9207920792,271070.0,273910.0,3814164.8,3813064.0,3814640.0,1924690.4,1923608.0,1925280.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
3.11,271908.0,270610.0,272950.0,3816676.8,3815576.0,3817236.0,1927219.2,1926148.0,1927904.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
3.21,270151.0891089109,267386.13861386135,272670.0,3819194.4,3818044.0,3819816.0,1929726.4,1928584.0,1930456.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
3.31,269073.14851485146,267029.702970297,271070.0,3821708.8,3820512.0,3822388.0,1932232.0,1931040.0,1933036.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
3.41,271800.0,269470.0,273630.0,3824204.0,3822880.0,3824912.0,1934733.6,1933404.0,1935572.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
3.51,270630.33663366333,266623.7623762376,273630.0,3826681.6,3825272.0,3827508.0,1937208.8,1935804.0,1938152.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
3.61,270658.01980198023,269540.0,271820.0,3829174.4,3827772.0,3830068.0,1939712.0,1938300.0,1940764.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
3.71,270500.0,268750.0,272010.0,3831666.4,3830216.0,3832580.0,1942194.4,1940740.0,1943236.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
3.81,268899.20792079205,266158.41584158415,272100.0,3834129.6,3832632.0,3835068.0,1944660.8,1943160.0,1945736.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
3.91,271978.0594059406,269620.0,273690.0,3836609.6,3835044.0,3837672.0,1947144.8,1945572.0,1948352.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
4.01,271775.0,269510.0,272820.0,3838772.0,3837468.0,3839304.0,1949269.0,1947992.0,1949884.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
4.02,271601.94174757286,271601.94174757286,271601.94174757286,3840280.0,3840280.0,3840280.0,1950952.0,1950952.0,1950952.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
4.11,270530.396039604,268140.0,273570.0,3841114.6666666665,3839916.0,3841900.0,1951604.0,1950448.0,1952484.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
4.12,269720.7425742574,268851.48514851485,270590.0,3842236.0,3841788.0,3842684.0,1952830.0,1952312.0,1953348.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
4.21,270059.2326732673,266168.31683168316,273200.0,3843718.0,3842344.0,3844344.0,1954212.0,1952872.0,1954916.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
4.22,269029.702970297,269029.702970297,269029.702970297,3845120.0,3845120.0,3845120.0,1955784.0,1955784.0,1955784.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
4.31,272633.3333333333,270530.0,273990.0,3846106.6666666665,3844940.0,3846904.0,1956590.6666666667,1955472.0,1957480.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
4.32,272420.0,272320.0,272520.0,3847182.0,3846744.0,3847620.0,1957788.0,1957272.0,1958304.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
4.41,270295.0,269010.0,271580.0,3848400.0,3847448.0,3849352.0,1958966.0,1957980.0,1959952.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
4.42,270038.41584158415,268920.7920792079,271640.0,3849433.3333333335,3849004.0,3850076.0,1959949.3333333333,1959348.0,1960744.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
4.51,269582.6402640264,266772.27722772275,272540.0,3851060.0,3849916.0,3851756.0,1961544.0,1960436.0,1962352.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
4.52,272965.0,272350.0,273580.0,3852108.0,3851712.0,3852504.0,1962704.0,1962248.0,1963160.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
