elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
22.34,7732.6732673267325,7732.6732673267325,7732.6732673267325,4464788.0,4464788.0,4464788.0,1950188.0,1950188.0,1950188.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.43,7838.696369636964,1794.1176470588236,14529.411764705883,4472160.0,4463264.0,4479584.0,1957784.0,1949076.0,1965168.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.44,7803.921568627451,7803.921568627451,7803.921568627451,4464860.0,4464860.0,4464860.0,1950260.0,1950260.0,1950260.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.53,7985.795638387368,5303.921568627451,13257.425742574256,4475216.0,4472488.0,4479736.0,1960781.3333333333,1958048.0,1965312.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.54,4970.297029702971,1712.8712871287128,8227.722772277228,4464120.0,4463296.0,4464944.0,1949726.0,1949116.0,1950336.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.63,8724.06652429949,5277.227722772277,11607.843137254902,4475328.0,4472548.0,4479892.0,1960877.3333333333,1958100.0,1965460.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.64,6465.686274509804,4568.6274509803925,8362.745098039217,4464182.0,4463328.0,4465036.0,1949794.0,1949148.0,1950440.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.73,10707.823723548825,6019.607843137255,15396.039603960395,4476316.0,4472616.0,4480016.0,1961878.0,1958168.0,1965588.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.74,5052.093444638581,2871.287128712871,6215.686274509804,4467350.666666667,4463360.0,4473576.0,1952941.3333333333,1949176.0,1959140.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.83,14725.490196078432,14725.490196078432,14725.490196078432,4480152.0,4480152.0,4480152.0,1965720.0,1965720.0,1965720.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.84,6319.816540477577,5138.6138613861385,7823.529411764706,4468729.0,4463404.0,4473652.0,1954316.0,1949228.0,1959224.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.94,7329.110852261697,2078.4313725490197,13019.607843137255,4472531.0,4463420.0,4480272.0,1958157.0,1949252.0,1965844.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
22.95,3931.372549019608,3931.372549019608,3931.372549019608,4465236.0,4465236.0,4465236.0,1950644.0,1950644.0,1950644.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.04,6232.284993205203,2128.7128712871286,12742.574257425742,4472599.0,4463452.0,4480420.0,1958221.0,1949264.0,1965988.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.05,4009.9009900990095,4009.9009900990095,4009.9009900990095,4465296.0,4465296.0,4465296.0,1950684.0,1950684.0,1950684.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.14,7518.07901378373,4450.980392156863,14544.554455445543,4472672.0,4463500.0,4480556.0,1958298.0,1949320.0,1966132.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.15,4823.529411764706,4823.529411764706,4823.529411764706,4465348.0,4465348.0,4465348.0,1950740.0,1950740.0,1950740.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.24,7985.051446321103,4425.742574257425,14647.058823529413,4475812.0,4472868.0,4480688.0,1961370.6666666667,1958412.0,1966268.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.25,4440.157251019219,2088.2352941176473,6792.079207920791,4464474.0,4463532.0,4465416.0,1950092.0,1949372.0,1950812.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.34,6681.194590047239,3598.039215686275,9504.950495049505,4475874.666666667,4472912.0,4480784.0,1961432.0,1958440.0,1966356.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.35,3938.555620267909,2465.3465346534654,5411.764705882353,4464518.0,4463564.0,4465472.0,1950140.0,1949404.0,1950876.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.44,2941.1764705882356,2941.1764705882356,2941.1764705882356,4480836.0,4480836.0,4480836.0,1966388.0,1966388.0,1966388.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.45,4838.890506697729,1852.9411764705883,7392.156862745099,4469018.0,4463584.0,4473984.0,1954602.0,1949412.0,1959556.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.54,4831.683168316831,4831.683168316831,4831.683168316831,4480876.0,4480876.0,4480876.0,1966448.0,1966448.0,1966448.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.55,3993.8361483207145,1504.9504950495048,5490.196078431373,4469058.0,4463592.0,4474032.0,1954643.0,1949436.0,1959616.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.65,4926.082314113764,4156.862745098039,5607.843137254902,4472930.0,4463648.0,4480908.0,1958548.0,1949456.0,1966496.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.66,5745.098039215687,5745.098039215687,5745.098039215687,4465628.0,4465628.0,4465628.0,1951040.0,1951040.0,1951040.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.75,6131.940399922345,4696.078431372549,7178.217821782177,4472987.0,4463696.0,4480980.0,1958604.0,1949516.0,1966556.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.76,6851.485148514851,6851.485148514851,6851.485148514851,4465716.0,4465716.0,4465716.0,1951120.0,1951120.0,1951120.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.85,5286.352164628228,4782.178217821782,5841.584158415842,4476130.666666667,4473140.0,4481040.0,1961689.3333333333,1958672.0,1966616.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.86,3779.4117647058824,2009.8039215686276,5549.019607843137,4464750.0,4463720.0,4465780.0,1950360.0,1949548.0,1951172.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.95,6280.5604089820745,5254.901960784314,7851.485148514851,4476189.333333333,4473200.0,4481088.0,1961749.3333333333,1958724.0,1966684.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
23.96,4688.118811881188,3960.39603960396,5415.841584158416,4464798.0,4463772.0,4465824.0,1950418.0,1949600.0,1951236.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
24.05,6410.891089108911,5891.089108910891,6930.69306930693,4477198.0,4473248.0,4481148.0,1962764.0,1958808.0,1966720.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
24.06,4725.490196078431,4196.078431372549,5460.78431372549,4468006.666666667,4463808.0,4474316.0,1953609.3333333333,1949636.0,1959892.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
24.15,4225.490196078432,4225.490196078432,4225.490196078432,4481200.0,4481200.0,4481200.0,1966768.0,1966768.0,1966768.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
24.16,5875.291205591147,3693.0693069306926,7118.811881188119,4469369.0,4463848.0,4474368.0,1954957.0,1949664.0,1959940.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
24.25,3910.891089108911,3910.891089108911,3910.891089108911,4481248.0,4481248.0,4481248.0,1966812.0,1966812.0,1966812.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
24.26,7507.150715071507,4333.333333333334,10495.049504950495,4470572.0,4463892.0,4474440.0,1956212.0,1949712.0,1959996.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
24.27,6598.039215686275,6598.039215686275,6598.039215686275,4466000.0,4466000.0,4466000.0,1951408.0,1951408.0,1951408.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
24.36,5100.757134536983,2108.9108910891086,9088.235294117647,4473295.0,4463916.0,4481316.0,1958916.0,1949744.0,1966880.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
24.37,4158.415841584158,4158.415841584158,4158.415841584158,4466056.0,4466056.0,4466056.0,1951472.0,1951472.0,1951472.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
24.46,4812.2209279751505,2862.745098039216,6069.306930693069,4473345.0,4463936.0,4481380.0,1958970.0,1949776.0,1966952.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
24.47,3882.3529411764707,3882.3529411764707,3882.3529411764707,4466096.0,4466096.0,4466096.0,1951516.0,1951516.0,1951516.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
24.56,5401.960784313726,4166.666666666667,6401.9607843137255,4476537.333333333,4473564.0,4481448.0,1962088.0,1959084.0,1967016.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
24.57,4123.762376237623,3277.227722772277,4970.29702970297,4465054.0,4463968.0,4466140.0,1950668.0,1949792.0,1951544.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
24.66,6425.483724843073,5198.019801980197,7245.098039215687,4476586.666666667,4473596.0,4481500.0,1962148.0,1959148.0,1967072.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
24.67,3784.3137254901962,1813.7254901960785,5754.901960784314,4465090.0,4463996.0,4466184.0,1950716.0,1949828.0,1951604.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
24.76,4598.0392156862745,4598.0392156862745,4598.0392156862745,4481552.0,4481552.0,4481552.0,1967120.0,1967120.0,1967120.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
24.77,5135.3863327509225,1872.5490196078433,6663.366336633663,4469660.0,4464016.0,4474732.0,1955250.0,1949844.0,1960304.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
24.86,4722.772277227722,4722.772277227722,4722.772277227722,4481600.0,4481600.0,4481600.0,1967156.0,1967156.0,1967156.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
24.87,6039.086261567333,4960.39603960396,7647.058823529413,4470876.0,4464064.0,4474840.0,1956513.3333333333,1949900.0,1960388.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
24.88,5910.891089108911,5910.891089108911,5910.891089108911,4466304.0,4466304.0,4466304.0,1951712.0,1951712.0,1951712.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
24.96,4666.666666666667,4666.666666666667,4666.666666666667,4481640.0,4481640.0,4481640.0,1967232.0,1967232.0,1967232.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
24.97,5594.156474470976,4970.588235294118,5980.19801980198,4470928.0,4464120.0,4474888.0,1956556.0,1949932.0,1960440.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
24.98,5549.019607843137,5549.019607843137,5549.019607843137,4466360.0,4466360.0,4466360.0,1951768.0,1951768.0,1951768.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
25.07,4494.758299359348,1554.4554455445543,6705.882352941177,4473653.0,4464140.0,4481692.0,1959277.0,1949948.0,1967280.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
25.08,6415.841584158416,6415.841584158416,6415.841584158416,4466428.0,4466428.0,4466428.0,1951840.0,1951840.0,1951840.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
25.17,5592.182747686534,5069.306930693069,6568.6274509803925,4476884.0,4473892.0,4481764.0,1962444.0,1959428.0,1967340.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
25.18,4882.352941176471,3117.6470588235297,6647.058823529413,4465324.0,4464160.0,4466488.0,1950942.0,1949984.0,1951900.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
25.27,4619.491360900796,2564.356435643564,5794.117647058824,4476926.666666667,4473928.0,4481784.0,1962481.3333333333,1959480.0,1967356.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
25.28,3693.0693069306926,3039.6039603960394,4346.534653465346,4465364.0,4464196.0,4466532.0,1950980.0,1950016.0,1951944.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
25.37,5561.201708406135,4637.254901960785,6485.148514851485,4477904.0,4473980.0,4481828.0,1963470.0,1959532.0,1967408.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
25.38,5395.036562479777,3686.274509803922,6617.64705882353,4468649.333333333,4464264.0,4475100.0,1954238.6666666667,1950084.0,1960660.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
25.47,4415.841584158416,4415.841584158416,4415.841584158416,4481884.0,4481884.0,4481884.0,1967452.0,1967452.0,1967452.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
25.48,4297.102504368084,2851.4851485148515,6960.78431372549,4470028.0,4464304.0,4475176.0,1955613.0,1950128.0,1960740.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
25.57,8372.549019607844,8372.549019607844,8372.549019607844,4481960.0,4481960.0,4481960.0,1967528.0,1967528.0,1967528.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
25.58,4699.119911991199,2166.666666666667,7475.247524752474,4471205.333333333,4464328.0,4475236.0,1956852.0,1950148.0,1960800.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
25.59,5607.843137254902,5607.843137254902,5607.843137254902,4466656.0,4466656.0,4466656.0,1952064.0,1952064.0,1952064.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
25.68,6385.823141137644,3326.7326732673264,9089.10891089109,4473948.0,4464356.0,4482008.0,1959573.0,1950184.0,1967584.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
25.69,3921.568627450981,3921.568627450981,3921.568627450981,4466720.0,4466720.0,4466720.0,1952124.0,1952124.0,1952124.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
25.78,5161.740438749757,3490.196078431373,6039.603960396039,4474002.0,4464408.0,4482056.0,1959614.0,1950224.0,1967632.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
25.79,5524.752475247525,5524.752475247525,5524.752475247525,4466768.0,4466768.0,4466768.0,1952176.0,1952176.0,1952176.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
25.88,4436.549537306672,2504.9504950495048,6725.490196078432,4477234.666666667,4474196.0,4482088.0,1962804.0,1959748.0,1967684.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
25.89,5385.459134148709,3633.6633663366333,7137.254901960785,4465634.0,4464436.0,4466832.0,1951248.0,1950252.0,1952244.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
25.98,5950.527405681744,5554.455445544554,6306.9306930693065,4477284.0,4474228.0,4482144.0,1962862.6666666667,1959784.0,1967736.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
25.99,4490.438749757329,3931.372549019608,5049.504950495049,4465686.0,4464472.0,4466900.0,1951304.0,1950296.0,1952312.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
26.08,4403.31974373908,2277.227722772277,6529.411764705883,4478240.0,4474292.0,4482188.0,1963798.0,1959836.0,1967760.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
26.09,4214.942082443539,2980.392156862745,5892.156862745099,4469006.666666667,4464520.0,4475552.0,1954600.0,1950336.0,1961124.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
26.18,5943.845855173753,4544.554455445545,7343.137254901962,4478288.0,4474340.0,4482236.0,1963846.0,1959896.0,1967796.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
26.19,3372.5490196078435,2137.2549019607845,4607.843137254902,4470072.0,4464548.0,4475596.0,1955764.0,1950360.0,1961168.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
26.2,5811.881188118811,5811.881188118811,5811.881188118811,4467000.0,4467000.0,4467000.0,1952408.0,1952408.0,1952408.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
26.28,5861.386138613861,5861.386138613861,5861.386138613861,4482280.0,4482280.0,4482280.0,1967856.0,1967856.0,1967856.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
26.29,5062.83569533424,3627.450980392157,6333.333333333334,4471545.333333333,4464572.0,4475664.0,1957186.6666666667,1950384.0,1961228.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
26.3,4392.156862745098,4392.156862745098,4392.156862745098,4467052.0,4467052.0,4467052.0,1952452.0,1952452.0,1952452.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
26.39,6153.198408076101,4990.09900990099,6990.196078431373,4474286.0,4464616.0,4482320.0,1959921.0,1950444.0,1967920.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
26.4,6009.9009900990095,6009.9009900990095,6009.9009900990095,4467108.0,4467108.0,4467108.0,1952516.0,1952516.0,1952516.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
26.49,4375.622856403287,3186.274509803922,5940.59405940594,4477556.0,4474500.0,4482360.0,1963126.6666666667,1960040.0,1967964.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
26.5,5617.64705882353,4284.313725490197,6950.980392156863,4465924.0,4464676.0,4467172.0,1951526.0,1950468.0,1952584.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
26.59,5536.853685368536,4196.078431372549,7137.254901960785,4477616.0,4474552.0,4482416.0,1963174.6666666667,1960084.0,1968008.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
26.6,4846.534653465346,3999.9999999999995,5693.069306930693,4465992.0,4464724.0,4467260.0,1951586.0,1950528.0,1952644.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
26.69,5646.767617938264,4352.941176470588,6940.59405940594,4478542.0,4474596.0,4482488.0,1964106.0,1960148.0,1968064.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
26.7,4052.449362583317,2686.274509803922,5049.504950495049,4469325.333333333,4464748.0,4475916.0,1954922.6666666667,1950560.0,1961488.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
26.79,4609.7845078625505,4396.039603960396,4823.529411764706,4478590.0,4474640.0,4482540.0,1964134.0,1960164.0,1968104.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
26.8,5989.128324597165,5673.267326732673,6529.411764705883,4469376.0,4464792.0,4475968.0,1954970.6666666667,1950620.0,1961532.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
26.89,4029.7029702970294,4029.7029702970294,4029.7029702970294,4482580.0,4482580.0,4482580.0,1968148.0,1968148.0,1968148.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
26.9,3268.2650618002976,676.4705882352941,6039.2156862745105,4471836.0,4464804.0,4476004.0,1957481.3333333333,1950636.0,1961572.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
26.91,7564.356435643564,7564.356435643564,7564.356435643564,4467424.0,4467424.0,4467424.0,1952808.0,1952808.0,1952808.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
27.0,5052.611143467288,3128.7128712871286,6647.058823529413,4474562.0,4464840.0,4482624.0,1960195.0,1950668.0,1968204.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
27.01,6941.176470588236,6941.176470588236,6941.176470588236,4467480.0,4467480.0,4467480.0,1952864.0,1952864.0,1952864.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
27.1,4647.665501844302,1039.2156862745098,7303.921568627451,4474607.0,4464844.0,4482676.0,1960235.0,1950680.0,1968272.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
27.11,4079.2079207920788,4079.2079207920788,4079.2079207920788,4467512.0,4467512.0,4467512.0,1952920.0,1952920.0,1952920.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
27.2,6495.073772083091,4940.59405940594,8049.504950495049,4474664.0,4464908.0,4482736.0,1960293.0,1950724.0,1968332.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
27.21,4117.64705882353,4117.64705882353,4117.64705882353,4467560.0,4467560.0,4467560.0,1952960.0,1952960.0,1952960.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
27.3,5158.545266291335,3960.7843137254904,6752.475247524752,4477972.0,4474916.0,4482824.0,1963536.0,1960452.0,1968404.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
27.31,5302.174335080566,1960.7843137254904,8643.564356435643,4466286.0,4464956.0,4467616.0,1951886.0,1950748.0,1953024.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
27.4,5007.52281110464,3480.392156862745,6534.653465346534,4478916.0,4474956.0,4482876.0,1964476.0,1960508.0,1968444.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
27.41,3966.867274962791,1861.3861386138612,6441.176470588236,4469621.333333333,4464964.0,4476216.0,1955218.6666666667,1950780.0,1961796.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
27.5,5760.143661424966,4450.980392156863,7069.306930693069,4478964.0,4475000.0,4482928.0,1964528.0,1960536.0,1968520.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
27.51,6271.549213744904,5396.039603960396,7147.058823529413,4470646.0,4465024.0,4476268.0,1956352.0,1950864.0,1961840.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
27.52,4376.237623762376,4376.237623762376,4376.237623762376,4467748.0,4467748.0,4467748.0,1953132.0,1953132.0,1953132.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
27.6,8647.058823529413,8647.058823529413,8647.058823529413,4483004.0,4483004.0,4483004.0,1968588.0,1968588.0,1968588.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
27.61,5137.99909402705,2742.5742574257424,8186.274509803922,4472150.666666667,4465068.0,4476348.0,1957788.0,1950884.0,1961900.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
27.62,5166.666666666667,5166.666666666667,5166.666666666667,4467800.0,4467800.0,4467800.0,1953208.0,1953208.0,1953208.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
27.7,7069.306930693069,7069.306930693069,7069.306930693069,4483088.0,4483088.0,4483088.0,1968676.0,1968676.0,1968676.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
27.71,2967.3202614379084,2274.5098039215686,3392.1568627450984,4472200.0,4465108.0,4476396.0,1957840.0,1950924.0,1961968.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
27.72,8613.861386138613,8613.861386138613,8613.861386138613,4467856.0,4467856.0,4467856.0,1953284.0,1953284.0,1953284.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
27.81,5003.518734226363,2237.6237623762377,6578.43137254902,4474970.0,4465136.0,4483156.0,1960599.0,1950948.0,1968752.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
27.82,6892.156862745099,6892.156862745099,6892.156862745099,4467952.0,4467952.0,4467952.0,1953348.0,1953348.0,1953348.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
27.91,6589.756034426972,5156.862745098039,8465.346534653465,4478316.0,4475184.0,4483236.0,1963873.3333333333,1960732.0,1968812.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
27.92,3176.470588235294,549.0196078431372,5803.921568627451,4466564.0,4465144.0,4467984.0,1952184.0,1950964.0,1953404.0,0.0,0.0,lock_stripping,32,3,0,200000,sync_on,lock_stripping_p32_w3_i0_t200000
